"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Frequency","Data rate","Info"
"152","0.157366355","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3198, FN=0, Flags=.p....F.C"
"153","0.157709387","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-40dBm","5785MHz","72.2222","QoS Data, SN=1864, FN=0, Flags=.p.....TC"
"154","0.160132643","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3199, FN=0, Flags=.p....F.C"
"155","0.161024017","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-40dBm","5785MHz","72.2222","QoS Data, SN=1865, FN=0, Flags=.p.....TC"
"156","0.162856722","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3200, FN=0, Flags=.p....F.C"
"157","0.165632879","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3201, FN=0, Flags=.p....F.C"
"158","0.166196110","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3201, FN=0, Flags=.p..R.F.C"
"159","0.166434460","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=3202, FN=0, Flags=.p....F.C"
"160","0.167079200","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-40dBm","5785MHz","72.2222","QoS Data, SN=1866, FN=0, Flags=.p.....TC"
"161","0.171164158","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3203, FN=0, Flags=.p....F.C"
"162","0.171514173","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3204, FN=0, Flags=.p....F.C"
"163","0.172133866","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-40dBm","5785MHz","72.2222","QoS Data, SN=1867, FN=0, Flags=.p.....TC"
"164","0.174099376","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3205, FN=0, Flags=.p....F.C"
"165","0.177210511","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-41dBm","5785MHz","72.2222","QoS Data, SN=1868, FN=0, Flags=.p.....TC"
"166","0.179108064","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","5785MHz","57.7778","QoS Data, SN=3206, FN=0, Flags=.p....F.C"
"167","0.182114427","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","5785MHz","57.7778","QoS Data, SN=3207, FN=0, Flags=.p....F.C"
"168","0.190348067","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3208, FN=0, Flags=.p....F.C"
"169","0.190862892","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3208, FN=0, Flags=.p..R.F.C"
"170","0.191959111","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-40dBm","5785MHz","72.2222","QoS Data, SN=1869, FN=0, Flags=.p.....TC"
"171","0.192809922","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","5785MHz","57.7778","QoS Data, SN=3209, FN=0, Flags=.p....F.C"
"172","0.192810800","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","5785MHz","57.7778","QoS Data, SN=3210, FN=0, Flags=.p....F.C"
"173","0.193095188","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","5785MHz","57.7778","QoS Data, SN=3209, FN=0, Flags=.p..R.F.C"
"174","0.193095862","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","5785MHz","57.7778","QoS Data, SN=3210, FN=0, Flags=.p..R.F.C"
"175","0.198902275","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","5785MHz","57.7778","QoS Data, SN=3211, FN=0, Flags=.p....F.C"
"176","0.199164422","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=3212, FN=0, Flags=.p....F.C"
"177","0.201043094","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","5785MHz","57.7778","QoS Data, SN=3211, FN=0, Flags=.p..R.F.C"
"178","0.201312863","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=3212, FN=0, Flags=.p..R.F.C"
"179","0.201825622","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3213, FN=0, Flags=.p....F.C"
"180","0.201826628","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","5785MHz","57.7778","QoS Data, SN=3214, FN=0, Flags=.p....F.C"
"181","0.202138656","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=3215, FN=0, Flags=.p....F.C"
"182","0.202374606","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=3216, FN=0, Flags=.p....F.C"
"183","0.202628883","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=3217, FN=0, Flags=.p....F.C"
"184","0.202629904","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","10dBm","5785MHz","57.7778","QoS Data, SN=3218, FN=0, Flags=.p....F.C"
"185","0.203099241","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","1575","-40dBm","5785MHz","72.2222","QoS Data, SN=1870, FN=0, Flags=.p.....TC"
"186","0.203562193","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","1575","-41dBm","5785MHz","72.2222","QoS Data, SN=1870, FN=0, Flags=.p..R..TC"
"187","0.203563334","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-41dBm","5785MHz","72.2222","QoS Data, SN=1871, FN=0, Flags=.p.....TC"
"188","0.203785713","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","5785MHz","57.7778","QoS Data, SN=3219, FN=0, Flags=.p....F.C"
"189","0.204041733","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","5785MHz","57.7778","QoS Data, SN=3219, FN=0, Flags=.p..R.F.C"
"190","0.204283354","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=3220, FN=0, Flags=.p....F.C"
"191","0.205002682","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","1575","-40dBm","5785MHz","43.3333","QoS Data, SN=1870, FN=0, Flags=.p..R..TC"
"192","0.205317710","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","1575","10dBm","5785MHz","43.3333","QoS Data, SN=1872, FN=0, Flags=.p.....TC"
"193","0.205318391","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","10dBm","5785MHz","43.3333","QoS Data, SN=1873, FN=0, Flags=.p.....TC"
"194","0.205701423","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","1575","10dBm","5785MHz","43.3333","QoS Data, SN=1874, FN=0, Flags=.p.....TC"
"195","0.206102718","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","1575","-40dBm","5785MHz","72.2222","QoS Data, SN=1875, FN=0, Flags=.p.....TC"
"196","0.207671311","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-40dBm","5785MHz","72.2222","QoS Data, SN=1876, FN=0, Flags=.p.....TC"
"197","0.209484943","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3221, FN=0, Flags=.p....F.C"
"198","0.212480054","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","5785MHz","57.7778","QoS Data, SN=3222, FN=0, Flags=.p....F.C"
"199","0.213603369","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-41dBm","5785MHz","72.2222","QoS Data, SN=1877, FN=0, Flags=.p.....TC"
"200","0.215475302","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3223, FN=0, Flags=.p....F.C"
"201","0.218059702","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","5785MHz","57.7778","QoS Data, SN=3224, FN=0, Flags=.p....F.C"
"202","0.218192406","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","5785MHz","57.7778","QoS Data, SN=3225, FN=0, Flags=.p....F.C"
"203","0.218612348","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3226, FN=0, Flags=.p....F.C"
"204","0.219376905","e8:48:b8:da:df:46","Broadcast","802.11","452","-57dBm","5785MHz","6","Beacon frame, SN=1995, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"205","0.220100728","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-40dBm","5785MHz","72.2222","QoS Data, SN=1878, FN=0, Flags=.p.....TC"
"206","0.220782621","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3227, FN=0, Flags=.p....F.C"
"207","0.220986669","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=3228, FN=0, Flags=.p....F.C"
"208","0.221547126","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3227, FN=0, Flags=.p..R.F.C"
"209","0.221743742","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=3228, FN=0, Flags=.p..R.F.C"
"210","0.222035887","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-41dBm","5785MHz","72.2222","QoS Data, SN=1879, FN=0, Flags=.p.....TC"
"211","0.222228356","IntelCor_59:e9:bc","e8:48:b8:da:df:46","802.11","56","-32dBm","5785MHz","6","QoS Null function (No data), SN=0, FN=0, Flags=...P...TC"
"212","0.222567535","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-41dBm","5785MHz","72.2222","QoS Data, SN=1880, FN=0, Flags=.p.....TC"
"213","0.223254952","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-57dBm","5785MHz","57.7778","QoS Data, SN=3229, FN=0, Flags=.p....F.C"
"214","0.223255593","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-57dBm","5785MHz","57.7778","QoS Data, SN=3230, FN=0, Flags=.p....F.C"
"215","0.223711221","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-57dBm","5785MHz","57.7778","QoS Data, SN=3231, FN=0, Flags=.p....F.C"
"216","0.226245517","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","5785MHz","57.7778","QoS Data, SN=3232, FN=0, Flags=.p....F.C"
"217","0.226482172","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=3233, FN=0, Flags=.p....F.C"
"218","0.227124472","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3232, FN=0, Flags=.p..R.F.C"
"219","0.227326163","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=3233, FN=0, Flags=.p..R.F.C"
"220","0.228041033","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-41dBm","5785MHz","72.2222","QoS Data, SN=1881, FN=0, Flags=.p.....TC"
"221","0.229117600","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","5785MHz","57.7778","QoS Data, SN=3234, FN=0, Flags=.p....F.C"
"222","0.230518077","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-41dBm","5785MHz","72.2222","QoS Data, SN=1882, FN=0, Flags=.p.....TC"
"223","0.231269498","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","5785MHz","57.7778","QoS Data, SN=3235, FN=0, Flags=.p....F.C"
"224","0.231622522","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3236, FN=0, Flags=.p....F.C"
"225","0.234328553","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","5785MHz","57.7778","QoS Data, SN=3237, FN=0, Flags=.p....F.C"
"226","0.234329288","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","159","-57dBm","5785MHz","57.7778","QoS Data, SN=3238, FN=0, Flags=.p....F.C"
"227","0.234604150","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3237, FN=0, Flags=.p..R.F.C"
"228","0.240428700","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","159","-57dBm","5785MHz","57.7778","QoS Data, SN=3239, FN=0, Flags=.p....F.C"
"229","0.240429435","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","239","10dBm","5785MHz","57.7778","QoS Data, SN=3240, FN=0, Flags=.p....F.C"
"230","0.241041562","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","5785MHz","57.7778","QoS Data, SN=3241, FN=0, Flags=.p....F.C"
"231","0.245310001","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","5785MHz","57.7778","QoS Data, SN=3242, FN=0, Flags=.p....F.C"
"232","0.245922872","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","5785MHz","57.7778","QoS Data, SN=3242, FN=0, Flags=.p..R.F.C"
"233","0.246114335","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=3243, FN=0, Flags=.p....F.C"
"234","0.248065545","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","5785MHz","57.7778","QoS Data, SN=3244, FN=0, Flags=.p....F.C"
"235","0.248502183","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-41dBm","5785MHz","43.3333","QoS Data, SN=1883, FN=0, Flags=.p.....TC"
"236","0.248502844","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-41dBm","5785MHz","43.3333","QoS Data, SN=1884, FN=0, Flags=.p.....TC"
"237","0.249396422","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-41dBm","5785MHz","72.2222","QoS Data, SN=1885, FN=0, Flags=.p.....TC"
"238","0.251050103","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","5785MHz","57.7778","QoS Data, SN=3245, FN=0, Flags=.p....F.C"
"239","0.251607150","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","5785MHz","57.7778","QoS Data, SN=3245, FN=0, Flags=.p..R.F.C"
"240","0.259253755","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","5785MHz","57.7778","QoS Data, SN=3246, FN=0, Flags=.p....F.C"
"241","0.260268283","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-41dBm","5785MHz","72.2222","QoS Data, SN=1886, FN=0, Flags=.p.....TC"
"242","0.264645443","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","5785MHz","57.7778","QoS Data, SN=3247, FN=0, Flags=.p....F.C"
"243","0.267341485","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","5785MHz","57.7778","QoS Data, SN=3248, FN=0, Flags=.p....F.C"
"244","0.268376355","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-41dBm","5785MHz","72.2222","QoS Data, SN=1887, FN=0, Flags=.p.....TC"
"245","0.276000570","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","5785MHz","57.7778","QoS Data, SN=3249, FN=0, Flags=.p....F.C"
"246","0.276448465","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","5785MHz","57.7778","QoS Data, SN=3249, FN=0, Flags=.p..R.F.C"
"247","0.289782527","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","5785MHz","57.7778","QoS Data, SN=3250, FN=0, Flags=.p....F.C"
"248","0.290159812","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","5785MHz","57.7778","QoS Data, SN=3251, FN=0, Flags=.p....F.C"
"249","0.290738704","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-41dBm","5785MHz","72.2222","QoS Data, SN=1888, FN=0, Flags=.p.....TC"
"250","0.295154042","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","5785MHz","57.7778","QoS Data, SN=3252, FN=0, Flags=.p....F.C"
"251","0.295809643","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","5785MHz","57.7778","QoS Data, SN=3252, FN=0, Flags=.p..R.F.C"
"252","0.296802959","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-41dBm","5785MHz","72.2222","QoS Data, SN=1889, FN=0, Flags=.p.....TC"
"253","0.297828209","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","5785MHz","57.7778","QoS Data, SN=3253, FN=0, Flags=.p....F.C"
"254","0.298439766","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","5785MHz","57.7778","QoS Data, SN=3253, FN=0, Flags=.p..R.F.C"
"255","0.298687027","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=3254, FN=0, Flags=.p....F.C"
"256","0.300799454","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","5785MHz","57.7778","QoS Data, SN=3255, FN=0, Flags=.p....F.C"
"257","0.301805182","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-41dBm","5785MHz","72.2222","QoS Data, SN=1890, FN=0, Flags=.p.....TC"
"258","0.306081913","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","5785MHz","57.7778","QoS Data, SN=3256, FN=0, Flags=.p....F.C"
"259","0.306655939","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","5785MHz","57.7778","QoS Data, SN=3256, FN=0, Flags=.p..R.F.C"
"260","0.307550052","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-41dBm","5785MHz","72.2222","QoS Data, SN=1891, FN=0, Flags=.p.....TC"
"261","0.311545792","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","5785MHz","57.7778","QoS Data, SN=3257, FN=0, Flags=.p....F.C"
"262","0.322129851","e8:48:b8:da:df:46","Broadcast","802.11","452","-55dBm","5785MHz","6","Beacon frame, SN=1997, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"263","0.322703353","b2:48:b8:da:df:48","Broadcast","802.11","402","-54dBm","5785MHz","6","Beacon frame, SN=1998, FN=0, Flags=........C, BI=100, SSID=\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000"
"264","0.325043019","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","5785MHz","57.7778","QoS Data, SN=3258, FN=0, Flags=.p....F.C"
"265","0.325630953","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","5785MHz","57.7778","QoS Data, SN=3258, FN=0, Flags=.p..R.F.C"
"266","0.326216269","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","5785MHz","57.7778","QoS Data, SN=3258, FN=0, Flags=.p..R.F.C"
"267","0.327371324","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-41dBm","5785MHz","72.2222","QoS Data, SN=1892, FN=0, Flags=.p.....TC"
"268","0.355865297","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","5785MHz","57.7778","QoS Data, SN=3259, FN=0, Flags=.p....F.C"
"269","0.356208650","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","5785MHz","57.7778","QoS Data, SN=3260, FN=0, Flags=.p....F.C"
"270","0.363580244","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-41dBm","5785MHz","43.3333","QoS Data, SN=1893, FN=0, Flags=.p.....TC"
"271","0.364102946","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","5785MHz","57.7778","QoS Data, SN=3261, FN=0, Flags=.p....F.C"
"272","0.366276225","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","131","-40dBm","5785MHz","43.3333","QoS Data, SN=1894, FN=0, Flags=.p.....TC"
"273","0.366324449","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","143","-40dBm","5785MHz","43.3333","QoS Data, SN=1895, FN=0, Flags=.p.....TC"
"274","0.366325929","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","187","10dBm","5785MHz","43.3333","QoS Data, SN=1896, FN=0, Flags=.p.....TC"
"275","0.366327289","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","163","10dBm","5785MHz","43.3333","QoS Data, SN=1897, FN=0, Flags=.p.....TC"
"276","0.369560647","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","5785MHz","57.7778","QoS Data, SN=3262, FN=0, Flags=.p....F.C"
"277","0.370607489","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-40dBm","5785MHz","72.2222","QoS Data, SN=1898, FN=0, Flags=.p.....TC"
"278","0.371814182","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","5785MHz","57.7778","QoS Data, SN=3263, FN=0, Flags=.p....F.C"
"279","0.374795277","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","5785MHz","57.7778","QoS Data, SN=3264, FN=0, Flags=.p....F.C"
"280","0.375271239","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","5785MHz","57.7778","QoS Data, SN=3264, FN=0, Flags=.p..R.F.C"
"281","0.377534697","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","5785MHz","57.7778","QoS Data, SN=3265, FN=0, Flags=.p....F.C"
"282","0.378543253","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-40dBm","5785MHz","72.2222","QoS Data, SN=1899, FN=0, Flags=.p.....TC"
"283","0.380049657","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-55dBm","5785MHz","57.7778","QoS Data, SN=3266, FN=0, Flags=.p....F.C"
"284","0.380294699","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=3267, FN=0, Flags=.p....F.C"
"285","0.380584316","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-56dBm","5785MHz","57.7778","QoS Data, SN=3266, FN=0, Flags=.p..R.F.C"
"286","0.380787233","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=3267, FN=0, Flags=.p..R.F.C"
"287","0.381792539","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","1575","-40dBm","5785MHz","72.2222","QoS Data, SN=1900, FN=0, Flags=.p.....TC"
"288","0.382267455","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","1575","-40dBm","5785MHz","72.2222","QoS Data, SN=1900, FN=0, Flags=.p..R..TC"
"289","0.385789326","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","5785MHz","57.7778","QoS Data, SN=3268, FN=0, Flags=.p....F.C"
"290","0.385792325","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","173","-55dBm","5785MHz","57.7778","QoS Data, SN=3269, FN=0, Flags=.p....F.C"
"291","0.386407645","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","5785MHz","57.7778","QoS Data, SN=3268, FN=0, Flags=.p..R.F.C"
"292","0.386409993","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","173","-56dBm","5785MHz","57.7778","QoS Data, SN=3269, FN=0, Flags=.p..R.F.C"
"293","0.386981923","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","5785MHz","57.7778","QoS Data, SN=3270, FN=0, Flags=.p....F.C"
"294","0.387440174","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-40dBm","5785MHz","72.2222","QoS Data, SN=1901, FN=0, Flags=.p.....TC"
"295","0.388873178","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","5785MHz","57.7778","QoS Data, SN=3271, FN=0, Flags=.p....F.C"
"296","0.389577452","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-40dBm","5785MHz","72.2222","QoS Data, SN=1902, FN=0, Flags=.p.....TC"
"297","0.391248915","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","5785MHz","57.7778","QoS Data, SN=3272, FN=0, Flags=.p....F.C"
"298","0.391860663","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","5785MHz","57.7778","QoS Data, SN=3272, FN=0, Flags=.p..R.F.C"
"299","0.392069562","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-40dBm","5785MHz","72.2222","QoS Data, SN=1903, FN=0, Flags=.p.....TC"
"300","0.405073770","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","5785MHz","57.7778","QoS Data, SN=3273, FN=0, Flags=.p....F.C"
"301","0.405312962","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=3274, FN=0, Flags=.p....F.C"
"302","0.405874577","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","5785MHz","57.7778","QoS Data, SN=3275, FN=0, Flags=.p....F.C"
